"","row","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"5027","LOC408342",55.0945713721862,-0.387160943396631,1.34480787089673,-0.287893127170998,0.773428548025994,0.959325663733919
"5028","LOC408343",88.6377917306653,-0.00604671901685551,1.3060720173531,-0.00462969800785554,0.996306048634446,0.998595986228991
"5029","LOC408345",469.662380459056,0.221923623310864,1.24353837436288,0.178461419354722,0.85836061768041,0.974832179774619
"5030","LOC408346",1044.40990826659,-1.47353239072658,0.942520577488205,-1.56339545885938,0.117959607622731,0.65046726861465
"5031","LOC408347",370.978464603004,-0.624517087824928,0.980531520156205,-0.636916891489055,0.524178979507692,0.899936887337458
"5032","LOC408348",7.98002322744613,-1.68258628679052,2.34772782855763,-0.716687116080338,0.473567177421955,0.881630698130832
"5033","LOC408349",540.896635011759,-0.772411280572638,1.31571652638739,-0.587065120093517,0.557159972175114,0.910395386189012
"5034","LOC408351",443.319551568329,-0.931070073050353,1.05383796549454,-0.883504014408352,0.376964014518907,0.840641721252684
"5035","LOC408352",1089.63307520567,-0.97781164968229,0.983721140187118,-0.993992717790223,0.320226412771606,0.812554566974614
"5036","LOC408353",3542.75292925552,-0.364243675415885,0.92900549910564,-0.392079138139166,0.694999741331472,0.944935874882059
"5037","LOC408354",28.7417443315923,-1.68254047693261,1.28928089652627,-1.30502242099911,0.191885213272333,0.717462630854536
"5038","LOC408355",1123.31486712542,0.26432464810942,0.814183028139999,0.324650157242002,0.745445861616277,0.95508079327881
"5039","LOC408358",83.129100430148,1.45546095801704,1.28263215293339,1.13474541760737,0.256482001731785,0.775613620736177
"5040","LOC408359",151.398246957468,1.24290783200417,1.09966139770522,1.13026412911999,0.258364944710015,0.775917877477353
"5041","LOC408361",53.6004870416764,0.630454144983356,1.61452752655718,0.390488322195247,0.69617548885575,0.945069499121576
"5042","LOC408364",15.0705829638519,1.27495866045191,2.02619521802467,0.629237819293079,0.52919337281346,0.902576056072018
"5043","LOC408365",374.866255656554,0.438926255817439,1.11873478090307,0.392341655332399,0.694805789327705,0.944935874882059
"5044","LOC408367",269.841936107926,-0.791231027832978,0.94245375154029,-0.839543613190395,0.401164326002833,0.84877289177628
"5045","LOC408368",429.281885828139,-1.62802748409383,1.0000350839152,-1.62797036851948,0.103531168962074,0.620412377917578
"5046","LOC408369",436.201849674721,-2.56813069584891,1.20003323889293,-2.14004963580684,0.0323507556342864,0.439212874128257
"5047","LOC408370",555.449111657922,-1.82123521355131,1.27450089337994,-1.4289791580463,0.153010223912778,0.684909409159277
"5048","LOC408371",432.115424705906,1.23406486540993,1.17166689597281,1.05325572451658,0.292223805159739,0.799772739357141
"5049","LOC408372",137.992069246664,0.564653919110121,1.21449749848749,0.464928021517812,0.641983002876949,0.932708740012176
"5050","LOC408373",139.114340593105,-0.993335464505508,1.04251904986399,-0.952822362943965,0.340680081644987,0.823752405501527
"5051","LOC408374",1031.8453986657,-1.19207190620074,0.824811849721019,-1.44526525243781,0.14838339403012,0.68338753079339
"5052","LOC408381",9.93052072734522,-0.206123533855786,2.34893072200926,-0.087752070303491,0.930073733093001,0.984911494723642
"5053","LOC408382",64.2017337555776,1.72154492180165,1.37064314848397,1.25601249581688,0.209111439610481,0.731746624610033
"5054","LOC408384",243.124165985044,0.371158466606766,1.25852995802897,0.2949142880858,0.76805935681778,0.959325663733919
"5055","LOC408386",1761.84847665213,-1.17388734080883,0.741478288930681,-1.58317156191012,0.113382366341292,0.643129322504041
"5056","LOC408387",257.962382296353,-1.10387564493012,1.07662314792493,-1.02531293986917,0.30521555210476,0.805095559895013
"5057","LOC408388",4588.4155285651,-1.52329429251217,1.09472843628957,-1.39148143230403,0.164079486264601,0.691256216314652
"5058","LOC408390",20.8963254078212,-2.48978825588682,1.69452852298046,-1.46931032562828,0.141748637418831,0.676703395414334
"5059","LOC408391",118.733576397708,1.2048207145662,1.38721861467044,0.86851538886856,0.3851122515395,0.845175112171976
"5060","LOC408392",632.963713373867,-1.92676774874418,0.957599159680354,-2.01208170377607,0.044211325006132,0.480838853936033
"5061","LOC408393",159.951642626934,-0.173264256235505,1.64269927640613,-0.105475334849218,0.915998640741488,0.982527743299634
"5062","LOC408394",14.6345730255025,-3.06006829115788,2.43204524562945,-1.25822835601313,0.208309182742379,0.731060052024156
"5063","LOC408395",136.984408155591,1.87058234749682,1.7455333823213,1.0716394005649,0.283882029113925,0.795379587602089
"5064","LOC408397",929.533679544536,0.581308459788275,1.17461359581416,0.494893352043447,0.620675403620369,0.929809544043577
"5065","LOC408398",3.69523112327956,-1.86877551649074,2.30901957928058,-0.80933723267647,0.418321195409205,NA
"5066","LOC408400",116.503469235724,-0.339097111600083,1.33494105505151,-0.254016542765627,0.799482777895239,0.964092247070226
"5067","LOC408401",200.254034474147,1.63076704287821,1.2684692571474,1.28561810519993,0.198576374895447,0.723797940190626
"5068","LOC408402",263.362364012019,0.558825870583768,1.1187898298562,0.499491375118769,0.617433261349933,0.928193245344315
"5069","LOC408405",76.1515274841572,1.55432547543974,1.26325908418931,1.23040910205465,0.218543946604608,0.743622380113431
"5070","LOC408406",313.433434140236,-0.462670479923621,1.06314656916463,-0.435189740853103,0.663424708616275,0.936000316966508
"5071","LOC408407",2416.54207019311,-0.0300130442465278,0.838087873005433,-0.0358113334093468,0.971432796110777,0.993020444321081
"5072","LOC408408",41.3822224482798,-0.337707311480157,1.94300293038586,-0.173806897662832,0.86201722335486,0.975441936731479
"5073","LOC408409",318.316623974342,1.93186777971493,1.17202349818035,1.64831829968792,0.0992873714657882,0.613275310889531
"5074","LOC408411",144.009919973217,-2.41220732078533,1.38030804294544,-1.74758622404164,0.0805357024855816,0.588215737281261
"5075","LOC408412",1366.21881109524,-0.154871422895569,1.13389426426377,-0.136583654910827,0.891359896901795,0.979787982192094
"5076","LOC408413",1225.97427601187,-0.0620393351150641,1.01176826609194,-0.0613177317318888,0.951106169493115,0.989389664793252
"5077","LOC408414",1089.27870848833,-1.73000512812843,0.716970249918491,-2.41293851219783,0.0158244889263499,0.341620947079339
"5078","LOC408415",830.431250344203,2.31045465009961,1.24044850487283,1.86259618277058,0.0625191018170733,0.550551896615294
"5079","LOC408416",174.293150521929,-1.20594312305008,1.38691798901715,-0.869512929098775,0.384566639424093,0.845175112171976
"5080","LOC408417",117.68576081645,1.0718984168652,1.17923763699054,0.90897575114777,0.36336292585081,0.837261529882991
"5081","LOC408418",1467.29171107162,-0.0333449550880273,1.06781817210301,-0.0312271845143412,0.975088360374922,0.994053983991715
"5082","LOC408420",116.742046745816,-2.55466068663874,1.05064316483125,-2.43152077903543,0.0150355858631164,0.340238555294304
"5083","LOC408421",799.637947216151,-0.430399447836181,0.950182554806139,-0.452965007260098,0.650573939218904,0.934953478165634
"5084","LOC408424",1781.6480238096,-0.925993288733285,0.931885046188603,-0.993677592016939,0.320379855336839,0.812554566974614
"5085","LOC408426",275.734431935696,0.657453541645574,0.914574780173213,0.718862531417122,0.472225624541901,0.881089125236319
"5086","LOC408427",357.749669719998,0.0080781254185178,0.994913410226753,0.00811942560576875,0.993521706846972,0.997723036057126
"5087","LOC408428",11.2253607760048,0.796298545728712,2.29442520405532,0.347057966553576,0.728547770924056,0.951440800025642
"5088","LOC408429",192.045990720745,-1.98615483205071,0.945093786196982,-2.1015425781635,0.0355933644609666,0.45597985822968
"5089","LOC408430",268.123359369035,-0.85318123268542,1.45027839200278,-0.588287902095271,0.556339064510006,0.910145330325344
"5090","LOC408431",112.529000158532,-0.550958219146671,1.35787251936407,-0.405751063733657,0.684925518433873,0.940232687711143
"5091","LOC408432",21.5204726765661,1.06814754876663,2.12029538474886,0.503772991466065,0.614420909131165,0.926836522366175
"5092","LOC408433",1188.96220413171,-0.993499103359651,0.982471997891165,-1.01122383690543,0.311909309473215,0.809197265506054
"5093","LOC408434",143.957514089313,1.66590816316555,1.19411063821904,1.39510369462094,0.162984572224163,0.691256216314652
"5094","LOC408435",380.572243043071,0.506517355879577,1.29631936594364,0.390735006501167,0.695993120365024,0.945069499121576
"5095","LOC408438",309.272395271685,-1.77110685885254,1.28368607858492,-1.37970403231679,0.167677790876602,0.695608454627191
"5096","LOC408439",897.631204942877,0.540944550944048,0.96754028990171,0.559092532466014,0.576098570877447,0.915966269538423
"5097","LOC408441",178.981026175373,-0.034945271545484,1.21238987731091,-0.0288234603401613,0.977005390005573,0.994612899677186
"5098","LOC408442",143.175458808771,-0.894098866146647,1.56385775658126,-0.571726464497151,0.567507302479183,0.913742238002699
"5099","LOC408443",52.4547750576882,-0.776492167228773,1.3561267041591,-0.572580839863525,0.566928535835862,0.913654267401193
"5100","LOC408444",308.22560198249,1.93370795053817,1.25071754998194,1.5460788493502,0.122085526169608,0.652585608571818
"5101","LOC408446",807.507809517265,-1.70028708949776,1.03389830535249,-1.64453997138343,0.100064714826994,0.615329481090723
"5102","LOC408447",120.229297477258,3.36109055419616,1.16340128002585,2.88902084938526,0.00386443450559827,0.201579258277667
"5103","LOC408448",94.6229122192973,1.10260521493014,1.42838299617369,0.771925469488058,0.440158571365797,0.869087569996084
"5104","LOC408449",101.476394210274,-0.183363946651017,0.948122644682436,-0.193396864508424,0.846648170842895,0.972516948533267
"5105","LOC408451",110.464179321209,1.44076835955771,1.61690771113468,0.891064066078725,0.372894801246543,0.839989019947133
"5106","LOC408452",130.939656788158,-1.34784253333035,1.01165466080167,-1.33231485560722,0.182756747548649,0.709492468297915
"5107","LOC408453",220.553807466522,-0.291513962831637,1.41867574886886,-0.205483150793314,0.837194660952477,0.972244306032579
"5108","LOC408455",187.948488220641,-1.88226738460786,1.02068864982893,-1.84411513238963,0.0651663630406545,0.554629223143611
"5109","LOC408456",667.630527383296,0.252822824532557,0.929193135504112,0.272088562509014,0.785553923702723,0.960964867344441
"5110","LOC408457",800.393354328161,-0.698375812085363,1.10941154822159,-0.629501119944958,0.529021035751236,0.902576056072018
"5111","LOC408458",92.9307587877717,-3.32684859490382,1.58159089015139,-2.10348239587126,0.0354236225543251,0.45535891173719
"5112","LOC408461",147.597627510554,-0.928705014101743,1.24457355128038,-0.74620339886407,0.455544555261798,0.874357370718394
"5113","LOC408462",19.05696101603,-1.64903419661852,1.84198191022594,-0.895249941089944,0.370653493416982,0.839989019947133
"5114","LOC408463",296.78510850626,-1.41092637245433,1.02255338960852,-1.37980704654893,0.167646062446479,0.695608454627191
"5115","LOC408464",320.543305257742,1.36234619706866,0.971393979227023,1.40246514411457,0.160776392025522,0.691256216314652
"5116","LOC408465",308.220610288144,-0.06748883907525,1.40802676087826,-0.0479315031151495,0.961770832381509,0.991323212122834
"5117","LOC408467",237.357033341849,-0.679584096140451,1.11347633559718,-0.610326483297892,0.541645556982042,0.905848885715309
"5118","LOC408470",211.866632965393,-0.463683379881151,0.978214485542904,-0.474009930065398,0.635492826081998,0.932678012906692
"5119","LOC408471",68.6452437440619,-1.3615225674447,1.73906876596033,-0.782903237695064,0.433683936090968,0.863935386183292
"5120","LOC408473",80.1487155918707,0.484781758493238,1.73701236279654,0.279089411725748,0.7801762086436,0.960094934714135
"5121","LOC408474",296.768030886302,-2.35323319198049,1.04419846478311,-2.25362636639125,0.0242196831841705,0.39526325343713
"5122","LOC408477",1620.07961471291,1.09503058597836,1.01607228924654,1.07770932990444,0.281163493512185,0.793764072879279
"5123","LOC408478",248.199456992077,-0.636675189289747,1.14282753481169,-0.557105223575715,0.577455538827487,0.915966269538423
"5124","LOC408480",347.783370950721,-0.03589865625641,1.25770733285529,-0.0285429330962964,0.977229126305861,0.994612899677186
"5125","LOC408481",361.481438128635,-1.13256277666881,0.850789856871478,-1.33118979677716,0.183126567831516,0.709720614014976
"5126","LOC408493",1295.12222484626,0.905491171586689,0.721330103642524,1.25530761438376,0.209367112072741,0.731746624610033
"5127","LOC408494",54.8146000034631,-1.7581174741531,1.87639257418225,-0.93696676182984,0.348775655527987,0.830752063920934
"5128","LOC408497",530.302186711673,0.327633733379522,0.866428010418342,0.378143053363809,0.705324326705079,0.948380530174996
"5129","LOC408500",167.705394111683,-1.9656625657154,1.32938727305387,-1.47862297583148,0.139241108550573,0.676172189495924
"5130","LOC408501",144.948224399434,2.83043387808173,1.4471713827327,1.95583875680088,0.0504841516937736,0.50648603630782
"5131","LOC408503",959.956987551338,-0.452155797674719,0.987484544520833,-0.457886455219532,0.647034018478963,0.933558080705333
"5132","LOC408504",169.207122359609,-0.354372722756259,1.06216473390002,-0.333632544412472,0.738656857142938,0.953029886508253
"5133","LOC408507",92.8487991767023,1.11373680579436,1.30056858025758,0.856346080245753,0.391806379885214,0.84633110974534
"5134","LOC408508",54.0724546937298,-1.44964634557039,1.18471785665308,-1.22362158840566,0.22109501177359,0.746722286454061
"5135","LOC408509",451.888668601908,-1.97057006259308,0.948562958013251,-2.07742674953321,0.0377621894516465,0.464228762620667
"5136","LOC408510",72.8748345245884,-3.4381887912503,1.62490533593406,-2.11593175012494,0.0343506126228609,0.453378182584055
"5137","LOC408511",110.25436785571,1.33844075752574,1.1566909427345,1.15712910690004,0.247219616338831,0.766977233941155
"5138","LOC408512",155.877964480751,-3.66241754541701,1.60401866826874,-2.28327613504023,0.0224141078587792,0.387844510908632
"5139","LOC408515",16065.3467717823,-0.838060113815672,0.673644906152997,-1.24406806339798,0.213474513828801,0.737420516401011
"5140","LOC408516",34170.5667273322,-1.27338733806574,0.699431791696434,-1.8206025994003,0.0686672874190871,0.564945111750244
"5141","LOC408517",208.693489662247,1.15385125414656,1.24656247255912,0.925626496502638,0.354640118576554,0.833071875182415
"5142","LOC408519",301.246819368728,0.0901596736292504,0.839230256572675,0.10743139075735,0.914446752383937,0.982479137035542
"5143","LOC408520",5739.72513680339,-1.11450208235134,0.776778917666438,-1.43477385521671,0.151351550440126,0.684909409159277
"5144","LOC408522",125.580304677781,1.23290802082102,1.40782313846258,0.875754906377957,0.38116328926702,0.842888880241187
"5145","LOC408523",309.472029140575,0.396097670652754,1.10198426771831,0.359440404238152,0.719265653277248,0.95027969371107
"5146","LOC408524",85.2951930579332,0.11826601246854,1.23645183932482,0.0956495099179283,0.923798942200684,0.984018556353016
"5147","LOC408525",5.15877253003773,-1.05014631128839,3.28247908747855,-0.31992475299974,0.749025373060268,NA
"5148","LOC408526",4482.66180648136,-1.93125153410791,0.77233552089402,-2.50053439452374,0.0124006091055044,0.323424498727772
"5149","LOC408527",326.636979982954,-0.824861947509884,0.885962820295731,-0.931034495594915,0.351835720588611,0.832499827047228
"5150","LOC408528",279.2490655822,-0.673587309335226,1.33992119490625,-0.502706660582644,0.615170526127466,0.926836522366175
"5151","LOC408531",275.056972364062,-0.381428613878706,1.21158570443618,-0.314817690966572,0.752900078785629,0.956016437100676
"5152","LOC408532",783.669408048491,-2.53411167615077,0.685676038414915,-3.69578566870866,0.000219207845545582,0.0543137257304076
"5153","LOC408533",63.371812265887,2.84436934015774,1.93299799705756,1.47148074880961,0.141161150018542,0.676703395414334
"5154","LOC408534",72.4512102206516,0.0128471358499509,1.10516243351143,0.0116246584758873,0.99072507336891,0.997164052614893
"5155","LOC408536",69.3252226129017,0.957436907407338,1.69871119682626,0.563625476299995,0.573009044891592,0.915456199022555
"5156","LOC408538",3.44019139910674,-4.23207388815375,3.00093043853512,-1.41025391119016,0.158464722190353,NA
"5157","LOC408539",459.706190882882,-2.09151886854975,0.876738025962882,-2.38556878635751,0.0170527329991147,0.348797176653562
"5158","LOC408541",143.908882726584,0.532517365282822,1.31228373468214,0.405794380596974,0.684893687935183,0.940232687711143
"5159","LOC408542",61.905597158684,-0.518614303827342,1.18977396389241,-0.435893135642896,0.662914265720844,0.936000316966508
"5160","LOC408543",140.227565253526,-1.27771150614352,0.89540640508773,-1.42696266062373,0.153590657681191,0.684909409159277
"5161","LOC408544",10.4956989590032,-0.710098282883624,2.67713295767682,-0.265245803667457,0.790820111903576,0.962253613134081
"5162","LOC408546",478.417985076694,0.493635546881354,1.67860838579099,0.294074276680529,0.768701146497783,0.959325663733919
"5163","LOC408547",203.496977743467,0.717855360183759,2.88794354846073,0.24856973418555,0.803693622406419,0.964092247070226
"5164","LOC408548",265.898673500184,-0.091733969465814,0.941751179180623,-0.0974078626008493,0.922402500971387,0.984018556353016
"5165","LOC408551",159.160737766373,-1.45349700891119,1.18211574495967,-1.22957249753981,0.218857234146859,0.743991757614299
"5166","LOC408552",255.853703912458,-0.545475614284802,0.811811816913585,-0.671923717935811,0.501632260203514,0.890066294270486
"5167","LOC408554",72.46462685093,-3.6942281615238,2.24194800102133,-1.64777602328015,0.0993986409221085,0.613614939599562
"5168","LOC408556",872.65115875877,-0.832770847508947,0.778382380232052,-1.06987371330358,0.28467615670393,0.795435171233617
"5169","LOC408557",144.233787202641,1.75338754068221,1.49972461676313,1.16913966809891,0.242347363968206,0.762693186912293
"5170","LOC408558",39.4986531754407,0.854728603518145,1.77839166082517,0.480618877352108,0.630787396357065,0.93199803642135
"5171","LOC408559",37807.720397668,-1.89489229442951,0.908379318184797,-2.08601435159934,0.0369773230712968,0.463142001728216
"5172","LOC408561",80.2726600136563,-0.585851622724156,1.16825077627511,-0.501477623316548,0.616035022208743,0.926986033418871
"5173","LOC408562",110.166773921559,-2.39223423830315,1.43189502921188,-1.670677102371,0.0947854739873954,0.605448972182864
"5174","LOC408563",943.643026769198,0.169600941170742,0.656144731944952,0.258480991942142,0.796035716846633,0.963072667668977
"5175","LOC408564",549.229317051797,-0.425732795961035,0.975260416977146,-0.436532426160193,0.662450478053887,0.936000316966508
"5176","LOC408565",239.299855842021,2.23775491788945,1.12282665718894,1.99296561366987,0.0462652125708847,0.491006471747921
"5177","LOC408567",3313.8821327393,-1.05034644257717,0.725969697214222,-1.4468185746701,0.147947743040181,0.682864646326864
"5178","LOC408568",158.655430018089,1.70182609801874,1.1159804578835,1.52496048295175,0.127268954427378,0.660079039565784
"5179","LOC408569",691.879527370366,-0.489374226802365,0.899107303852311,-0.544289012785897,0.586242606505492,0.918938446602857
"5180","LOC408570",59.5528439044621,0.413602686225107,1.87669252601735,0.220389158315049,0.825568088263573,0.96944671458956
"5181","LOC408572",980.908809226516,0.349726860420281,0.715226044634734,0.488973888805862,0.624860182945852,0.930308216310395
"5182","LOC408573",702.301627045307,-0.743455029600409,0.913534383836829,-0.81382271182603,0.415746522091584,0.857934617422382
"5183","LOC408574",197.180817609076,-2.38040466776613,1.40900847752818,-1.68941827230313,0.0911393017770829,0.597834336927652
"5184","LOC408575",516.422214180778,-0.898035481456718,1.28582761433974,-0.698410480099893,0.484920524167379,0.886004019659189
"5185","LOC408576",32.920742852471,-1.84082992013879,1.34626343299987,-1.36736234158636,0.171511759985907,0.698651239923382
"5186","LOC408577",835.322336914433,-0.816542234717556,0.881943600205333,-0.925844050036135,0.354527031207181,0.833071875182415
"5187","LOC408578",223.900692045579,0.89605222061554,1.21713551559071,0.736197579593808,0.461610465039576,0.876533356304251
"5188","LOC408579",141.575139555946,1.94064335414376,1.79285866230515,1.08242963873604,0.279061664372776,0.79140273828326
"5189","LOC408580",80.4247184031544,2.34388746865685,1.24377168991585,1.88449977408267,0.0594974053394889,0.542174566894131
"5190","LOC408583",93.3188644543531,-0.945749780209021,0.746412404486827,-1.26706064170952,0.205133607322343,0.729473648723123
"5191","LOC408585",230.37282740394,0.984685687185542,1.4727063624362,0.668623231556249,0.503735849295403,0.890114715806829
"5192","LOC408586",39.1001793220974,-2.04686614471179,1.99720056262714,-1.02486759868489,0.305425664859162,0.805138912897937
"5193","LOC408587",10.1053759998958,-0.36276619274657,1.97193659508829,-0.183964430524871,0.854041358969585,0.974030640808287
"5194","LOC408589",3323.18954470799,-0.889302373437497,0.794545438557158,-1.11925930259245,0.263029532546378,0.778096634488463
"5195","LOC408590",48.3251853854897,0.15608317678201,1.43620329933909,0.108677634185798,0.913458182098935,0.982314316055963
"5196","LOC408591",104.100537225769,1.191670189788,1.1085585798956,1.07497268200317,0.282386959120227,0.794169578684196
"5197","LOC408592",452.566510461244,-0.84564455394872,1.43978408342442,-0.587341229622027,0.556974556074782,0.910305705432034
"5198","LOC408594",339.437741086558,0.395225671852596,1.19117839160089,0.331793856100286,0.740044923861232,0.953097431770248
"5199","LOC408595",65.3468363277227,1.05313429938714,1.65295296001575,0.637122970140125,0.524044747547798,0.899936887337458
"5200","LOC408596",59.6537654869141,-2.58353751591934,1.56276455868578,-1.65318409709265,0.0982934020104411,0.611048508588864
"5201","LOC408597",79.4897858754404,-0.788113332982915,1.27275679062889,-0.619217543198884,0.535773056317705,0.903783271635082
"5202","LOC408598",27.1314843477829,0.31462872271411,1.30432908668813,0.241218819640828,0.809385525532628,0.964803696018038
"5203","LOC408600",2079.64508410027,-1.15926621310372,1.01903164038341,-1.13761552356465,0.255281061634684,0.774366759583006
"5204","LOC408601",323.711387033195,0.171934338197638,0.826241688761654,0.208092063782606,0.83515708371373,0.972244306032579
"5205","LOC408602",137.304964158144,-0.710485551149957,1.02294692935712,-0.694547811582434,0.487338727880716,0.886824705617688
"5206","LOC408603",338.244379238977,-0.418742850220448,1.45346033546809,-0.288100638181909,0.773269704127993,0.959325663733919
"5207","LOC408604",300.481335676971,1.74873956049774,1.07355219443783,1.62892830880335,0.103328196456754,0.62011267991215
"5208","LOC408607",392.265017396455,-0.477320389107128,0.945319796475004,-0.504930067990753,0.613607954552969,0.926836522366175
"5209","LOC408608",112.490134998694,0.544452602715818,1.4333883094305,0.379836084286286,0.704067094846747,0.947887690422778
"5210","LOC408609",111.335570003538,0.0488022703812263,1.23640383201266,0.0394711413194057,0.968514761470922,0.992189092277549
"5211","LOC408614",76.7738379055388,-2.18980453099003,1.73634395981746,-1.26115826222602,0.207251832873394,0.730576946525761
"5212","LOC408615",283.4446732997,0.743183832268548,1.50918274708307,0.492441245902767,0.622407447356047,0.929889824245868
"5213","LOC408616",471.762891767044,0.421500763320324,0.940720718388074,0.448061528869658,0.654108791727738,0.935064651836839
"5214","LOC408618",33.1745635899956,-0.585829438055073,1.22117016698462,-0.479727931367366,0.631420864160541,0.9320093485701
"5215","LOC408619",24.3089809984159,-0.267027471997765,1.40447292824118,-0.190126464261696,0.849210032815501,0.973005287049234
"5216","LOC408620",121.983356930071,-2.22051603630692,1.17990445235148,-1.88194563710779,0.0598433971572806,0.542321459525081
"5217","LOC408621",417.18224119493,-0.150543470303717,1.08835787416836,-0.138321662273772,0.889986206049058,0.979439561909941
"5218","LOC408622",187.51454002097,0.858219740277442,0.975370959689413,0.879890601367427,0.378918576702364,0.842494404491342
"5219","LOC408623",488.959166069969,-2.01140585823608,1.03948041965834,-1.93501081905632,0.0529889680538081,0.517639542762201
"5220","LOC408624",131.88282844837,0.357999348452273,1.21010928306661,0.295840510821506,0.767351883828059,0.959325663733919
"5221","LOC408625",74.1845270332,2.08659457285382,1.55548620109788,1.3414420336105,0.179776978049185,0.708578674870647
"5222","LOC408626",108.628916351521,2.0352339750097,1.12874113490736,1.8031007394594,0.0713723950577998,0.572837863953331
"5223","LOC408631",236.821614348856,0.499540988197092,1.56381008860878,0.319438397178714,0.749394098013469,0.955357569865955
"5224","LOC408632",959.150221452331,-0.325806620180146,0.970011063029395,-0.33587928282244,0.73696190031763,0.953029886508253
"5225","LOC408633",516.186813084831,0.480256412116842,1.01614485189724,0.472625936371331,0.636480075027775,0.932678012906692
"5226","LOC408634",177.645509267943,0.376762336081071,1.58365004088799,0.237907571972032,0.81195278252792,0.965206546191188
"5227","LOC408635",372.855721358606,-2.19141134768097,1.10211417188175,-1.9883705369103,0.0467707248355501,0.492176102468309
"5228","LOC408641",474.272706780979,-1.95207721282463,1.68529069770239,-1.15830296546819,0.246740421642136,0.766758980190676
"5229","LOC408642",125.447634114745,-1.58425190701077,1.28008139488103,-1.23761810252544,0.215857698925971,0.740491074163289
"5230","LOC408643",227.761592525498,-2.92264915559844,0.973422542661074,-3.0024465507124,0.00267818998860507,0.178034312535198
"5231","LOC408645",208.618318695991,-0.151668571998135,1.8835318478777,-0.0805234974757822,0.935820908629303,0.986469771977711
"5232","LOC408646",20.4067714815025,-1.74271496380028,2.33516066668447,-0.74629338728741,0.455490205167553,0.874357370718394
"5233","LOC408648",184.489757680181,0.411712709994721,1.28295451685504,0.320909825395814,0.748278727843303,0.95508079327881
"5234","LOC408649",22.5339386467741,-2.0450585394122,1.79496102197089,-1.13933311887001,0.254564239811113,0.774366759583006
"5235","LOC408650",1379.47791130624,-1.95795223410584,0.990694808021381,-1.97634248030054,0.0481160013997679,0.494868535151197
"5236","LOC408652",108.054502040968,-2.34753377561862,1.15206763961779,-2.03767009409052,0.04158293692287,0.475669529968985
"5237","LOC408653",14.8116318603479,-1.67794456191414,1.73291622191998,-0.968277947132989,0.33290557539248,0.81762212134176
"5238","LOC408655",357.823143927143,-0.708481245733005,1.02102158653715,-0.69389448281486,0.487748383810881,0.887422042774737
"5239","LOC408656",315.463430628208,-1.91027564704962,1.11495859037813,-1.71331533164991,0.0866545433048698,0.592293311040558
"5240","LOC408657",194.381981801804,0.507799938238573,1.1311675595263,0.44891663835482,0.653491793033549,0.935064651836839
"5241","LOC408660",23.7246316534956,0.0870009374415533,1.60403558483851,0.0542387826454064,0.956744922062585,0.98996889768372
"5242","LOC408661",116.002697837554,-0.834767778714021,1.24191191923162,-0.672163432677654,0.501479657626932,0.890066294270486
"5243","LOC408662",314.6754782603,0.737240163832782,1.13292364247602,0.650741264628861,0.515213521016433,0.896499207363621
"5244","LOC408663",115.673530566675,0.0936784446395488,1.69640287660662,0.0552218143056545,0.955961750147149,0.989764527516204
"5245","LOC408664",641.641532510683,-1.13622568608667,0.922485281214124,-1.23170061270922,0.21806094087578,0.743138598758286
"5246","LOC408666",116.586501333427,2.16693263266733,0.909818193985761,2.38172048766618,0.0172319714576278,0.350490583640034
"5247","LOC408668",114.425607455733,2.890487829403,1.26788163401702,2.27977734817807,0.0226208971240619,0.387844510908632
"5248","LOC408669",44.9703091985543,-2.92166858194635,1.11601831607816,-2.61793963401378,0.00884624530169392,0.276337439195035
"5249","LOC408670",68.3052418366975,-1.4161317339167,1.36344593485429,-1.038641648866,0.298971428237255,0.801330512305634
"5250","LOC408672",1066.56754000593,0.718489215701264,1.15401697000379,0.622598483711123,0.533548407868108,0.903104786277654
"5251","LOC408673",458.50597226592,-2.85324115073617,1.02001973141526,-2.79724113451938,0.00515410506472658,0.223864754644021
"5252","LOC408674",22.2244728621106,0.696396063961272,1.29364591257527,0.538320460948199,0.590355827891054,0.921675388181049
"5253","LOC408675",741.676195086081,1.26039791676884,0.959866022658695,1.31309775220266,0.189150011204339,0.715736704185699
"5254","LOC408676",41.629288952598,-0.560258369585872,1.51794208117308,-0.369090742350919,0.712060089097878,0.949350022498847
"5255","LOC408677",153.210379105747,-0.740931738421794,1.09710583109227,-0.675351198966947,0.499452662619217,0.889524602901303
"5256","LOC408678",142.22199546977,-1.17886546488965,1.04192743758376,-1.13142760461654,0.257875158299986,0.775917877477353
"5257","LOC408680",152.470361708365,-2.25203761192832,1.3379189432388,-1.68323920018401,0.0923287950492942,0.601654825838258
"5258","LOC408681",10.0699154605971,0.998665589775396,2.080575806386,0.479994810431877,0.631231083157594,0.93199803642135
"5259","LOC408685",1382.13748040756,-1.00007282445311,0.834454086412683,-1.19847555514099,0.230731933940827,0.752285366322506
"5260","LOC408686",2693.10755926608,-0.638101562809617,0.794093094168722,-0.803560146153391,0.421651047582696,0.860119843738608
"5261","LOC408687",848.120016154445,2.02258227838412,1.31172822279542,1.54192175119462,0.123092609591559,0.654612502325452
"5262","LOC408688",58.3223001668066,-0.71292396391394,1.37567322046536,-0.518236419309504,0.604293327582609,0.92591076533249
"5263","LOC408690",459.689313698444,-0.420248881736646,0.906700932645517,-0.463492279102955,0.643011547818992,0.932708740012176
